"DIC","PH"
"109",0.00430000795644369,7.69821000710194
"110",0.00431811989977016,7.6963140123655
"111",0.00433615544360311,7.69443442908534
"112",0.00435411557350951,7.69257097558745
"113",0.00437200125404684,7.69072337738784
"114",0.00438981342938482,7.68889136694988
"115",0.00440755302390362,7.68707468345181
"116",0.00442522094276979,7.68527307256385
"117",0.00444281807249073,7.68348628623459
"118",0.00446034528144879,7.68171408248597
"119",0.00447780342041586,7.67995622521663
"120",0.00449519332304938,7.67821248401316
"121",0.00451251580637042,7.67648263396882
"122",0.00452977167122488,7.67476645550946
"123",0.00454696170272823,7.67306373422629
"124",0.00456408667069472,7.67137426071508
"125",0.00458114733005167,7.66969783042164
"126",0.00459814442123942,7.66803424349317
"127",0.00461507867059756,7.6663833046353
"128",0.00463195079073804,7.66474482297451
"129",0.00464876148090567,7.66311861192565
"130",0.00466551142732655,7.66150448906449
"131",0.00468220130354491,7.65990227600489
"132",0.0046988317707488,7.65831179828048
"133",0.00471540347808516,7.65673288523066
"134",0.00473191706296456,7.65516536989071
"135",0.00474837315135614,7.65360908888583
"136",0.00476477235807314,7.65206388232898
"137",0.00478111528704919,7.65052959372226
"138",0.00479740253160601,7.64900606986184
"139",0.00481363467471262,7.64749316074612
"140",0.0048298122892365,7.64599071948714
"141",0.00484593593818693,7.64449860222495
"142",0.0048620061749509,7.64301666804499
"143",0.00487802354352177,7.64154477889824
"144",0.00489398857872099,7.64008279952399
"145",0.00490990180641317,7.6386305973753
"146",0.00492576374371468,7.63718804254687
"147",0.00494157489919604,7.63575500770531
"148",0.00495733577307838,7.63433136802168
"149",0.00497304685742404,7.63291700110627
"150",0.00498870863632172,7.63151178694542
"151",0.00500432158606616,7.63011560784043
"152",0.00501988617533273,7.6287283483484
"153",0.00503540286534699,7.62734989522496
"154",0.00505087211004939,7.62598013736879
"155",0.0050662943562554,7.62461896576787
"156",0.00508167004381109,7.62326627344743
"157",0.00509699960574435,7.62192195541952
"158",0.00511228346841199,7.62058590863408
"159",0.0051275220516427,7.61925803193154
"160",0.00514271576887616,7.61793822599691
"161",0.00515786502729833,7.61662639331511
"162",0.00517297022797309,7.61532243812784
"163",0.00518803176597032,7.61402626639155
"164",0.00520305003049061,7.61273778573682
"165",0.00521802540498654,7.61145690542875
"166",0.00523295826728092,7.61018353632875
"167",0.00524784898968176,7.60891759085722
"168",0.00526269793909434,7.60765898295741
"169",0.00527750547713034,7.60640762806039
"170",0.00529227196021415,7.60516344305087
"171",0.00530699773968645,7.60392634623411
"172",0.00532168316190513,7.60269625730374
"173",0.00533632856834371,7.60147309731043
"174",0.00535093429568719,7.60025678863157
"175",0.00536550067592554,7.59904725494162
"176",0.00538002803644488,7.59784442118342
"177",0.00539451670011634,7.59664821354023
"178",0.00540896698538277,7.59545855940856
"179",0.0054233792063433,7.5942753873717
"180",0.00543775367283583,7.59309862717402
"181",0.00545209069051757,7.5919282096959
"182",0.00546639056094353,7.59076406692944
"183",0.00548065358164323,7.58960613195466
"184",0.00549488004619551,7.58845433891647
"185",0.00550907024430162,7.5873086230022
"186",0.00552322446185648,7.58616892041969
"187",0.0055373429810184,7.58503516837597
"188",0.00555142608027703,7.58390730505656
"189",0.00556547403451987,7.58278526960515
"190",0.00557948711509707,7.58166900210399
"191",0.00559346558988493,7.58055844355463
"192",0.00560740972334778,7.57945353585924
"193",0.00562131977659853,7.57835422180235
"194",0.00563519600745783,7.57726044503311
"195",0.0056490386705119,7.57617215004789
"196",0.00566284801716906,7.57508928217345
"197",0.00567662429571496,7.57401178755041
"198",0.00569036775136663,7.57293961311722
"199",0.00570407862632534,7.57187270659443
"200",0.00571775715982823,7.57081101646942
"201",0.00573140358819887,7.5697544919815
"202",0.00574501814489668,7.56870308310728
"203",0.00575860106056531,7.56765674054654
"204",0.00577215256307997,7.5666154157083
"205",0.0057856728775937,7.56557906069729
"206",0.00579916222658267,7.56454762830076
"207",0.00581262082989057,7.56352107197554
"208",0.00582604890477199,7.56249934583546
"209",0.0058394466659349,7.56148240463903
"210",0.00585281432558226,7.56047020377742
"211",0.00586615209345275,7.55946269926272
"212",0.00587946017686061,7.5584598477165
"213",0.00589273878073475,7.55746160635853
"214",0.00590598810765699,7.5564679329959
"215",0.00591920835789946,7.5554787860123
"216",0.00593239972946138,7.55449412435754
"217",0.00594556241810495,7.55351390753735
"218",0.00595869661739064,7.55253809560337
"219",0.00597180251871161,7.5515666491434
"220",0.00598488031132764,7.55059952927184
"221",0.00599793018239817,7.54963669762034
"222",0.00601095231701488,7.54867811632869
"223",0.00602394689823346,7.54772374803585
"224",0.00603691410710487,7.54677355587127
"225",0.00604985412270594,7.54582750344628
"226",0.00606276712216934,7.54488555484575
"227",0.00607565328071305,7.54394767461995
"228",0.00608851277166918,7.54301382777647
"229",0.00610134576651227,7.54208397977246
"230",0.00611415243488704,7.5411580965069
"231",0.00612693294463562,7.54023614431314
"232",0.00613968746182424,7.53931808995153
"233",0.00615241615076943,7.53840390060226
"234",0.00616511917406374,7.53749354385828
"235",0.00617779669260092,7.53658698771842
"236",0.00619044886560069,7.53568420058066
"237",0.00620307585063301,7.53478515123549
"238",0.00621567780364195,7.53388980885946
"239",0.00622825487896902,7.53299814300884
"240",0.00624080722937619,7.53211012361339
"241",0.00625333500606837,7.53122572097026
"242",0.00626583835871562,7.5303449057381
"243",0.00627831743547479,7.52946764893113
"244",0.0062907723830109,7.52859392191348
"245",0.00630320334651806,7.52772369639355
"246",0.00631561046974008,7.52685694441854
"247",0.00632799389499063,7.52599363836901
"248",0.00634035376317309,7.52513375095367
"249",0.00635269021380006,7.52427725520416
"250",0.00636500338501249,7.52342412446995
"251",0.00637729341359845,7.52257433241344
"252",0.00638956043501169,7.52172785300502
"253",0.00640180458338971,7.52088466051829
"254",0.00641402599157164,7.5200447295254
"255",0.00642622479111575,7.51920803489243
"256",0.00643840111231668,7.51837455177488
"257",0.00645055508422238,7.51754425561321
"258",0.00646268683465073,7.51671712212858
"259",0.00647479649020588,7.5158931273185
"260",0.00648688417629436,7.5150722474527
"261",0.00649895001714085,7.51425445906904
"262",0.00651099413580373,7.51343973896944
"263",0.00652301665419036,7.51262806421596
"264",0.00653501769307206,7.51181941212693
"265",0.00654699737209893,7.51101376027315
"266",0.00655895580981431,7.51021108647412
"267",0.00657089312366911,7.50941136879442
"268",0.00658280943003584,7.50861458554008
"269",0.00659470484422239,7.5078207152551
"270",0.00660657948048565,7.5070297367179
"271",0.00661843345204487,7.506241628938
"272",0.00663026687109479,7.50545637115261
"273",0.00664207984881857,7.50467394282341
"274",0.00665387249540055,7.50389432363328
"275",0.00666564492003871,7.50311749348315
"276",0.00667739723095704,7.50234343248889
"277",0.00668912953541762,7.50157212097826
"278",0.00670084193973256,7.50080353948791
"279",0.00671253454927578,7.50003766876043
"280",0.00672420746849446,7.49927448974145
"281",0.00673586080092053,7.49851398357681
"282",0.00674749464918177,7.49775613160973
"283",0.00675910911501285,7.49700091537813
"284",0.00677070429926621,7.49624831661186
"285",0.00678228030192268,7.49549831723009
"286",0.00679383722210202,7.49475089933869
"287",0.00680537515807327,7.49400604522768
"288",0.00681689420726491,7.49326373736868
"289",0.00682839446627493,7.49252395841249
"290",0.00683987603088066,7.4917866911866
"291",0.00685133899604855,7.49105191869282
"292",0.0068627834559437,7.49031962410496
"293",0.00687420950393935,7.48958979076646
"294",0.0068856172326261,7.48886240218817
"295",0.00689700673382112,7.48813744204606
"296",0.00690837809857716,7.48741489417909
"297",0.0069197314171914,7.48669474258698
"298",0.00693106677921422,7.48597697142813
"299",0.00694238427345782,7.48526156501751
"300",0.00695368398800469,7.48454850782462
"301",0.00696496601021602,7.48383778447143
"302",0.00697623042673989,7.48312937973044
"303",0.00698747732351942,7.48242327852268
"304",0.00699870678580078,7.48171946591581
"305",0.00700991889814105,7.4810179271222
"306",0.00702111374441605,7.48031864749711
"307",0.00703229140782791,7.47962161253681
"308",0.0070434519709127,7.47892680787679
"309",0.00705459551554785,7.47823421929
"310",0.00706572212295946,7.47754383268508
"311",0.00707683187372955,7.47685563410464
"312",0.00708792484780319,7.47616960972359
"313",0.00709900112449553,7.47548574584746
"314",0.00711006078249871,7.47480402891075
"315",0.00712110389988871,7.47412444547532
"316",0.00713213055413204,7.47344698222881
"317",0.00714314082209246,7.47277162598307
"318",0.00715413478003745,7.47209836367263
"319",0.00716511250364469,7.47142718235316
"320",0.00717607406800843,7.47075806919998
"321",0.00718701954764579,7.47009101150663
"322",0.0071979490165029,7.46942599668335
"323",0.00720886254796106,7.46876301225574
"324",0.00721976021484271,7.46810204586327
"325",0.00723064208941741,7.46744308525797
"326",0.00724150824340768,7.46678611830302
"327",0.00725235874799481,7.46613113297144
"328",0.0072631936738245,7.46547811734474
"329",0.00727401309101253,7.46482705961163
"330",0.00728481706915033,7.46417794806677
"331",0.00729560567731037,7.46353077110944
"332",0.00730637898405166,7.46288551724237
"333",0.00731713705742502,7.46224217507045
"334",0.00732787996497833,7.46160073329958
"335",0.00733860777376177,7.46096118073542
"336",0.00734932055033288,7.46032350628229
"337",0.00736001836076166,7.45968769894193
"338",0.00737070127063552,7.45905374781244
"339",0.00738136934506423,7.45842164208711
"340",0.00739202264868477,7.45779137105334
"341",0.00740266124566608,7.45716292409153
"342",0.00741328519971385,7.45653629067402
"343",0.00742389457407517,7.45591146036404
"344",0.00743448943154312,7.45528842281462
"345",0.00744506983446133,7.45466716776765
"346",0.00745563584472848,7.45404768505278
"347",0.00746618752380271,7.45342996458646
"348",0.00747672493270605,7.45281399637094
"349",0.00748724813202867,7.45219977049335
"350",0.00749775718193319,7.45158727712464
"351",0.00750825214215888,7.45097650651876
"352",0.00751873307202584,7.45036744901163
"353",0.00752920003043905,7.44976009502027
"354",0.0075396530758925,7.44915443504189
"355",0.00755009226647313,7.44855045965299
"356",0.00756051765986483,7.44794815950848
"357",0.00757092931335232,7.44734752534083
"358",0.007581327283825,7.44674854795918
"359",0.00759171162778079,7.44615121824853
"360",0.00760208240132985,7.4455555271689
"361",0.00761243966019834,7.44496146575449
"362",0.00762278345973204,7.4443690251129
"363",0.00763311385490004,7.44377819642429
"364",0.00764343090029825,7.44318897094064
"365",0.00765373465015297,7.44260133998495
"366",0.00766402515832439,7.44201529495046
"367",0.00767430247831004,7.44143082729991
"368",0.00768456666324819,7.44084792856481
"369",0.0076948177659212,7.44026659034465
"370",0.00770505583875891,7.43968680430625
"371",0.00771528093384186,7.43910856218297
"372",0.00772549310290455,7.43853185577404
"373",0.00773569239733872,7.43795667694386
"374",0.00774587886819641,7.43738301762132
"375",0.0077560525661932,7.4368108697991
"376",0.00776621354171122,7.43624022553299
"377",0.00777636184480229,7.43567107694127
"378",0.00778649752519087,7.43510341620402
"379",0.0077966206322771,7.4345372355625
"380",0.00780673121513974,7.43397252731848
"381",0.00781682932253909,7.43340928383366
"382",0.00782691500291986,7.43284749752901
"383",0.00783698830441404,7.43228716088417
"384",0.00784704927484372,7.43172826643685
"385",0.00785709796172387,7.43117080678223
"386",0.00786713441226509,7.43061477457239
"387",0.00787715867337634,7.43006016251568
"388",0.00788717079166762,7.42950696337621
"389",0.00789717081345265,7.42895516997322
"390",0.0079071587847515,7.42840477518059
"391",0.00791713475129314,7.42785577192621
"392",0.0079270987585181,7.42730815319151
"393",0.00793705085158092,7.42676191201087
"394",0.00794699107535272,7.42621704147109
"395",0.00795691947442369,7.42567353471092
"396",0.00796683609310549,7.42513138492045
"397",0.00797674097543373,7.4245905853407
"398",0.00798663416517037,7.42405112926303
"399",0.00799651570580607,7.42351301002869
"400",0.00800638564056253,7.42297622102831
"401",0.00801624401239488,7.42244075570141
"402",0.00802609086399388,7.42190660753591
"403",0.00803592623778828,7.4213737700677
"404",0.00804575017594701,7.42084223688012
"405",0.00805556272038142,7.42031200160352
"406",0.00806536391274747,7.41978305791478
"407",0.00807515379444793,7.4192553995369
"408",0.00808493240663449,7.41872902023852
"409",0.00809469979020992,7.41820391383347
"410",0.00810445598583015,7.41768007418037
"411",0.00811420103390637,7.41715749518217
"412",0.00812393497460706,7.41663617078574
"413",0.00813365784786006,7.41611609498143
"414",0.00814336969335455,7.41559726180268
"415",0.00815307055054308,7.41507966532559
"416",0.0081627604586435,7.41456329966851
"417",0.00817243945664093,7.41404815899168
"418",0.00818210758328971,7.41353423749677
"419",0.00819176487711526,7.41302152942653
"420",0.00820141137641601,7.41251002906441
"421",0.00821104711926525,7.41199973073414
"422",0.00822067214351297,7.4114906287994
"423",0.00823028648678773,7.4109827176634
"424",0.00823989018649841,7.41047599176852
"425",0.00824948327983604,7.409970445596
"426",0.00825906580377557,7.40946607366549
"427",0.00826863779507762,7.40896287053476
"428",0.00827819929029019,7.40846083079933
"429",0.00828775032575042,7.40795994909212
"430",0.00829729093758628,7.40746022008309
"431",0.00830682116171821,7.40696163847892
"432",0.00831634103386083,7.40646419902268
"433",0.00832585058952458,7.40596789649347
"434",0.00833534986401734,7.40547272570611
"435",0.00834483889244604,7.40497868151082
"436",0.00835431770971828,7.40448575879288
"437",0.00836378635054389,7.40399395247233
"438",0.00837324484943649,7.40350325750363
"439",0.00838269324071507,7.4030136688754
"440",0.00839213155850548,7.40252518161004
"441",0.008401559836742,7.40203779076351
"442",0.0084109781091688,7.40155149142496
"443",0.00842038640934144,7.40106627871646
"444",0.00842978477062833,7.40058214779271
"445",0.00843917322621225,7.40009909384074
"446",0.00844855180909169,7.39961711207966
"447",0.00845792055208238,7.3991361977603
"448",0.00846727948781862,7.398656346165
"449",0.00847662864875475,7.3981775526073
"450",0.00848596806716649,7.39769981243167
"451",0.00849529777515235,7.39722312101325
"452",0.00850461780463493,7.39674747375756
"453",0.00851392818736235,7.39627286610024
"454",0.0085232289549095,7.39579929350682
"455",0.00853252013867943,7.39532675147241
"456",0.00854180176990461,7.39485523552147
"457",0.00855107387964823,7.39438474120755
"458",0.00856033649880551,7.39391526411304
"459",0.00856958965810492,7.39344679984894
"460",0.00857883338810951,7.39297934405457
"461",0.00858806771921808,7.39251289239736
"462",0.00859729268166644,7.3920474405726
"463",0.00860650830552867,7.3915829843032
"464",0.00861571462071824,7.39111951933947
"465",0.00862491165698932,7.39065704145886
"466",0.00863409944393786,7.39019554646573
"467",0.00864327801100283,7.38973503019117
"468",0.00865244738746738,7.3892754884927
"469",0.00866160760245995,7.3888169172541
"470",0.00867075868495546,7.38835931238519
"471",0.00867990066377642,7.38790266982156
"472",0.00868903356759403,7.38744698552441
"473",0.00869815742492933,7.3869922554803
"474",0.00870727226415427,7.38653847570098
"475",0.00871637811349281,7.38608564222311
"476",0.00872547500102199,7.38563375110811
"477",0.00873456295467301,7.38518279844196
"478",0.00874364200223228,7.38473278033495
"479",0.00875271217134248,7.3842836929215
"480",0.00876177348950357,7.38383553235998
"481",0.00877082598407386,7.38338829483248
"482",0.00877986968227099,7.38294197654466
"483",0.00878890461117299,7.38249657372549
"484",0.0087979307977192,7.38205208262713
"485",0.00880694826871136,7.3816084995247
"486",0.00881595705081453,7.38116582071608
"487",0.00882495717055805,7.38072404252176
"488",0.00883394865433658,7.38028316128467
"489",0.00884293152841097,7.37984317336991
"490",0.00885190581890927,7.37940407516469
"491",0.00886087155182763,7.37896586307805
"492",0.00886982875303125,7.37852853354075
"493",0.0088787774482553,7.37809208300507
"494",0.00888771766310583,7.37765650794462
"495",0.00889664942306065,7.37722180485421
"496",0.0089055727534703,7.37678797024965
"497",0.00891448767955885,7.3763550006676
"498",0.00892339422642485,7.37592289266537
"499",0.00893229241904214,7.37549164282082
"500",0.00894118228226078,7.37506124773212
"501",0.00895006384080787,7.37463170401765
"502",0.00895893711928842,7.37420300831582
"503",0.00896780214218615,7.3737751572849
"504",0.00897665893386439,7.37334814760287
"505",0.00898550751856683,7.37292197596729
"506",0.00899434792041844,7.37249663909511
"507",0.00900318016342617,7.37207213372253
"508",0.00901200427147985,7.37164845660486
"509",0.00902082026835295,7.37122560451638
"510",0.00902962817770334,7.37080357425016
"511",0.00903842802307415,7.37038236261793
"512",0.00904721982789448,7.36996196644995
"513",0.0090560036154802,7.36954238259485
"514",0.00906477940903472,7.36912360791948
"515",0.00907354723164974,7.3687056393088
"516",0.00908230710630599,7.36828847366572
"517",0.00909105905587401,7.36787210791095
"518",0.00909980310311485,7.3674565389829
"519",0.0091085392706808,7.36704176383752
"520",0.00911726758111618,7.36662777944815
"521",0.00912598805685796,7.36621458280543
"522",0.00913470072023657,7.36580217091714
"523",0.00914340559347654,7.36539054080807
"524",0.00915210269869723,7.36497968951991
"525",0.00916079205791354,7.3645696141111
"526",0.00916947369303654,7.36416031165672
"527",0.00917814762587424,7.36375177924835
"528",0.0091868138781322,7.36334401399396
"529",0.00919547247141422,7.36293701301778
"530",0.00920412342722302,7.36253077346019
"531",0.0092127667669609,7.36212529247757
"532",0.00922140251193037,7.36172056724222
"533",0.00923003068333483,7.36131659494221
"534",0.00923865130227919,7.36091337278127
"535",0.00924726438977055,7.3605108979787
"536",0.00925586996671877,7.3601091677692
"537",0.00926446805393716,7.35970817940283
"538",0.00927305867214306,7.35930793014481
"539",0.00928164184195849,7.3589084172755
"540",0.00929021758391073,7.35850963809021
"541",0.00929878591843296,7.35811158989914
"542",0.00930734686586486,7.35771427002725
"543",0.00931590044645317,7.35731767581415
"544",0.00932444668035232,7.35692180461403
"545",0.00933298558762503,7.35652665379548
"546",0.00934151718824284,7.35613222074146
"547",0.00935004150208674,7.35573850284915
"548",0.00935855854894772,7.35534549752988
"549",0.00936706834852736,7.35495320220899
"550",0.00937557092043834,7.35456161432576
"551",0.00938406628420508,7.3541707313333
"552",0.00939255445926424,7.35378055069843
"553",0.00940103546496526,7.35339106990164
"554",0.00940950932057098,7.35300228643691
"555",0.0094179760452581,7.35261419781168
"556",0.00942643565811776,7.35222680154673
"557",0.00943488817815607,7.35184009517608
"558",0.00944333362429463,7.35145407624689
"559",0.00945177201537107,7.35106874231941
"560",0.00946020337013956,7.35068409096682
"561",0.00946862770727131,7.3503001197752
"562",0.00947704504535511,7.34991682634339
"563",0.00948545540289785,7.34953420828294
"564",0.00949385879832498,7.349152263218
"565",0.00950225524998104,7.34877098878523
"566",0.00951064477613014,7.34839038263372
"567",0.0095190273949565,7.34801044242489
"568",0.00952740312456485,7.34763116583245
"569",0.00953577198298102,7.34725255054222
"570",0.00954413398815232,7.34687459425216
"571",0.00955248915794811,7.34649729467219
"572",0.0095608375101602,7.34612064952417
"573",0.00956917906250336,7.34574465654179
"574",0.00957751383261578,7.34536931347047
"575",0.00958584183805952,7.34499461806734
"576",0.00959416309632098,7.34462056810108
"577",0.00960247762481135,7.34424716135192
"578",0.00961078544086709,7.34387439561148
"579",0.00961908656175031,7.34350226868278
"580",0.00962738100464931,7.34313077838007
"581",0.00963566878667893,7.34275992252883
"582",0.00964394992488104,7.34238969896566
"583",0.00965222443622498,7.34202010553818
"584",0.00966049233760796,7.34165114010502
"585",0.0096687536458555,7.34128280053567
"586",0.00967700837772188,7.34091508471047
"587",0.00968525654989053,7.3405479905205
"588",0.00969349817897444,7.34018151586753
"589",0.00970173328151663,7.3398156586639
"590",0.00970996187399051,7.33945041683253
"591",0.0097181839728003,7.33908578830677
"592",0.00972639959428145,7.33872177103038
"593",0.00973460875470103,7.33835836295744
"594",0.00974281147025815,7.33799556205228
"595",0.00975100775708433,7.33763336628942
"596",0.00975919763124391,7.3372717736535
"597",0.00976738110873444,7.33691078213921
"598",0.00977555820548706,7.33655038975122
"599",0.00978372893736689,7.33619059450413
"600",0.00979189332017342,7.33583139442238
"601",0.00980005136964089,7.3354727875402
"602",0.00980820310143864,7.33511477190156
"603",0.00981634853117152,7.33475734556005
"604",0.00982448767438024,7.3344005065789
"605",0.00983262054654173,7.33404425303085
"606",0.00984074716306955,7.3336885829981
"607",0.00984886753931419,7.33333349457229
"608",0.00985698169056348,7.33297898585437
"609",0.00986508963204292,7.33262505495461
"610",0.00987319137891606,7.33227169999248
"611",0.00988128694628482,7.33191891909662
"612",0.00988937634918987,7.33156671040478
"613",0.00989745960261096,7.33121507206376
"614",0.00990553672146728,7.33086400222936
"615",0.00991360772061776,7.33051349906627
"616",0.00992167261486148,7.3301635607481
"617",0.00992973141893795,7.32981418545724
"618",0.00993778414752747,7.32946537138486
"619",0.00994583081525145,7.32911711673082
"620",0.00995387143667276,7.32876941970364
"621",0.00996190602629602,7.32842227852043
"622",0.00996993459856798,7.32807569140682
"623",0.00997795716787779,7.32772965659695
"624",0.00998597374855736,7.32738417233336
"625",0.00999398435488165,7.32703923686698
"626",0.010001989001069,7.32669484845706
"627",0.0100099877012815,7.32635100537113
"628",0.010017980469625,7.32600770588492
"629",0.0100259673201501,7.32566494828233
"630",0.0100339482668517,7.32532273085538
"631",0.0100419233236696,7.32498105190414
"632",0.010049892504489,7.32463990973671
"633",0.0100578558231406,7.32429930266913
"634",0.0100658132934008,7.32395922902537
"635",0.0100737649289923,7.32361968713725
"636",0.010081710743584,7.32328067534441
"637",0.0100896507507918,7.32294219199425
"638",0.0100975849641783,7.3226042354419
"639",0.0101055133972537,7.32226680405013
"640",0.0101134360634755,7.32192989618936
"641",0.0101213529762491,7.32159351023757
"642",0.0101292641489283,7.32125764458026
"643",0.0101371695948151,7.32092229761041
"644",0.0101450693271601,7.32058746772846
"645",0.0101529633591632,7.32025315334221
"646",0.0101608517039732,7.3199193528668
"647",0.0101687343746888,7.3195860647247
"648",0.0101766113843582,7.31925328734559
"649",0.0101844827459797,7.31892101916639
"650",0.0101923484725021,7.31858925863118
"651",0.0102002085768247,7.31825800419115
"652",0.0102080630717977,7.31792725430456
"653",0.0102159119702222,7.31759700743673
"654",0.010223755284851,7.31726726205996
"655",0.0102315930283885,7.31693801665349
"656",0.0102394252134907,7.31660926970347
"657",0.0102472518527661,7.31628101970293
"658",0.0102550729587754,7.3159532651517
"659",0.010262888544032,7.31562600455641
"660",0.0102706986210024,7.31529923643043
"661",0.0102785032021059,7.31497295929383
"662",0.0102863022997154,7.31464717167334
"663",0.0102940959261575,7.3143218721023
"664",0.0103018840937126,7.31399705912066
"665",0.0103096668146153,7.31367273127487
"666",0.0103174441010543,7.31334888711793
"667",0.0103252159651733,7.31302552520927
"668",0.0103329824190706,7.31270264411476
"669",0.0103407434747997,7.31238024240666
"670",0.0103484991443692,7.31205831866357
"671",0.0103562494397435,7.31173687147041
"672",0.0103639943728427,7.31141589941837
"673",0.0103717339555427,7.31109540110489
"674",0.0103794681996759,7.31077537513359
"675",0.0103871971170309,7.31045582011428
"676",0.0103949207193533,7.31013673466288
"677",0.0104026390183454,7.3098181174014
"678",0.0104103520256665,7.30949996695793
"679",0.0104180597529334,7.30918228196656
"680",0.0104257622117206,7.30886506106736
"681",0.01043345941356,7.30854830290638
"682",0.0104411513699418,7.30823200613557
"683",0.0104488380923142,7.30791616941275
"684",0.0104565195920841,7.30760079140161
"685",0.0104641958806167,7.30728587077164
"686",0.0104718669692363,7.30697140619811
"687",0.010479532869226,7.30665739636205
"688",0.0104871935918284,7.3063438399502
"689",0.0104948491482454,7.30603073565497
"690",0.0105024995496386,7.30571808217441
"691",0.0105101448071295,7.30540587821222
"692",0.0105177849317996,7.30509412247766
"693",0.0105254199346907,7.30478281368554
"694",0.0105330498268052,7.30447195055619
"695",0.0105406746191059,7.30416153181544
"696",0.0105482943225166,7.30385155619456
"697",0.0105559089479223,7.30354202243026
"698",0.0105635185061691,7.30323292926464
"699",0.0105711230080645,7.30292427544516
